N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

begin header for RandD1_TiN_3sept2013_Run1_Aposn [ Tue, 9/3/2013 07:25:25.3281 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

begin header for RandD1_TiN_3sept2013_Run1_Aposn [ Tue, 9/3/2013 07:42:28.6093 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.275
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_3sept2013_Run1_Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/3/2013 07:42:29.2656 AM ]
sweeping platen back and forth 1418.0 times at 1.99974358974 RPM
starting sweep 861 of 1418 [ Tue, 9/3/2013 07:52:43.9531 AM ]
starting sweep 862 of 1418 [ Tue, 9/3/2013 07:52:44.6718 AM ]
starting sweep 863 of 1418 [ Tue, 9/3/2013 07:52:45.3750 AM ]
starting sweep 864 of 1418 [ Tue, 9/3/2013 07:52:46.0937 AM ]
starting sweep 865 of 1418 [ Tue, 9/3/2013 07:52:46.7968 AM ]
starting sweep 866 of 1418 [ Tue, 9/3/2013 07:52:47.5156 AM ]
starting sweep 867 of 1418 [ Tue, 9/3/2013 07:52:48.2343 AM ]
starting sweep 868 of 1418 [ Tue, 9/3/2013 07:52:48.9531 AM ]
starting sweep 869 of 1418 [ Tue, 9/3/2013 07:52:49.6562 AM ]
starting sweep 870 of 1418 [ Tue, 9/3/2013 07:52:50.3750 AM ]
starting sweep 871 of 1418 [ Tue, 9/3/2013 07:52:51.0781 AM ]
starting sweep 872 of 1418 [ Tue, 9/3/2013 07:52:51.7812 AM ]
starting sweep 873 of 1418 [ Tue, 9/3/2013 07:52:52.5000 AM ]
starting sweep 874 of 1418 [ Tue, 9/3/2013 07:52:53.2187 AM ]
starting sweep 875 of 1418 [ Tue, 9/3/2013 07:52:53.9375 AM ]
starting sweep 876 of 1418 [ Tue, 9/3/2013 07:52:54.6562 AM ]
starting sweep 877 of 1418 [ Tue, 9/3/2013 07:52:55.3593 AM ]
starting sweep 878 of 1418 [ Tue, 9/3/2013 07:52:56.0781 AM ]
starting sweep 879 of 1418 [ Tue, 9/3/2013 07:52:56.7812 AM ]
starting sweep 880 of 1418 [ Tue, 9/3/2013 07:52:57.5000 AM ]
starting sweep 881 of 1418 [ Tue, 9/3/2013 07:52:58.2031 AM ]
starting sweep 882 of 1418 [ Tue, 9/3/2013 07:52:58.9218 AM ]
starting sweep 883 of 1418 [ Tue, 9/3/2013 07:52:59.6250 AM ]
starting sweep 884 of 1418 [ Tue, 9/3/2013 07:53:00.3437 AM ]
starting sweep 885 of 1418 [ Tue, 9/3/2013 07:53:01.0937 AM ]
starting sweep 886 of 1418 [ Tue, 9/3/2013 07:53:01.8281 AM ]
starting sweep 887 of 1418 [ Tue, 9/3/2013 07:53:02.5468 AM ]
starting sweep 888 of 1418 [ Tue, 9/3/2013 07:53:03.2656 AM ]
starting sweep 889 of 1418 [ Tue, 9/3/2013 07:53:03.9687 AM ]
starting sweep 890 of 1418 [ Tue, 9/3/2013 07:53:04.6875 AM ]
starting sweep 891 of 1418 [ Tue, 9/3/2013 07:53:05.4062 AM ]
starting sweep 892 of 1418 [ Tue, 9/3/2013 07:53:06.1250 AM ]
starting sweep 893 of 1418 [ Tue, 9/3/2013 07:53:06.8437 AM ]
starting sweep 894 of 1418 [ Tue, 9/3/2013 07:53:07.5625 AM ]
starting sweep 895 of 1418 [ Tue, 9/3/2013 07:53:08.2656 AM ]
starting sweep 896 of 1418 [ Tue, 9/3/2013 07:53:08.9843 AM ]
starting sweep 897 of 1418 [ Tue, 9/3/2013 07:53:09.7031 AM ]
starting sweep 898 of 1418 [ Tue, 9/3/2013 07:53:10.4218 AM ]
starting sweep 899 of 1418 [ Tue, 9/3/2013 07:53:11.1406 AM ]
starting sweep 900 of 1418 [ Tue, 9/3/2013 07:53:11.8593 AM ]
starting sweep 901 of 1418 [ Tue, 9/3/2013 07:53:12.5781 AM ]
starting sweep 902 of 1418 [ Tue, 9/3/2013 07:53:13.2968 AM ]
starting sweep 903 of 1418 [ Tue, 9/3/2013 07:53:14.0000 AM ]
starting sweep 904 of 1418 [ Tue, 9/3/2013 07:53:14.7187 AM ]
starting sweep 905 of 1418 [ Tue, 9/3/2013 07:53:15.4843 AM ]
starting sweep 906 of 1418 [ Tue, 9/3/2013 07:53:16.2031 AM ]
starting sweep 907 of 1418 [ Tue, 9/3/2013 07:53:16.9218 AM ]
starting sweep 908 of 1418 [ Tue, 9/3/2013 07:53:17.6250 AM ]
starting sweep 909 of 1418 [ Tue, 9/3/2013 07:53:18.3437 AM ]
starting sweep 910 of 1418 [ Tue, 9/3/2013 07:53:19.0468 AM ]
starting sweep 911 of 1418 [ Tue, 9/3/2013 07:53:19.8281 AM ]
starting sweep 912 of 1418 [ Tue, 9/3/2013 07:53:20.5468 AM ]
starting sweep 913 of 1418 [ Tue, 9/3/2013 07:53:21.2500 AM ]
starting sweep 914 of 1418 [ Tue, 9/3/2013 07:53:21.9687 AM ]
starting sweep 915 of 1418 [ Tue, 9/3/2013 07:53:22.6718 AM ]
starting sweep 916 of 1418 [ Tue, 9/3/2013 07:53:23.3906 AM ]
starting sweep 917 of 1418 [ Tue, 9/3/2013 07:53:24.1093 AM ]
starting sweep 918 of 1418 [ Tue, 9/3/2013 07:53:24.8125 AM ]
starting sweep 919 of 1418 [ Tue, 9/3/2013 07:53:25.5312 AM ]
starting sweep 920 of 1418 [ Tue, 9/3/2013 07:53:26.2656 AM ]
starting sweep 921 of 1418 [ Tue, 9/3/2013 07:53:26.9687 AM ]
starting sweep 922 of 1418 [ Tue, 9/3/2013 07:53:27.6875 AM ]
starting sweep 923 of 1418 [ Tue, 9/3/2013 07:53:28.3906 AM ]
starting sweep 924 of 1418 [ Tue, 9/3/2013 07:53:29.1093 AM ]
starting sweep 925 of 1418 [ Tue, 9/3/2013 07:53:29.8281 AM ]
starting sweep 926 of 1418 [ Tue, 9/3/2013 07:53:30.5312 AM ]
starting sweep 927 of 1418 [ Tue, 9/3/2013 07:53:31.2500 AM ]
starting sweep 928 of 1418 [ Tue, 9/3/2013 07:53:31.9687 AM ]
starting sweep 929 of 1418 [ Tue, 9/3/2013 07:53:32.6875 AM ]
starting sweep 930 of 1418 [ Tue, 9/3/2013 07:53:33.3906 AM ]
starting sweep 931 of 1418 [ Tue, 9/3/2013 07:53:34.1093 AM ]
starting sweep 932 of 1418 [ Tue, 9/3/2013 07:53:34.8125 AM ]
starting sweep 933 of 1418 [ Tue, 9/3/2013 07:53:35.5312 AM ]
starting sweep 934 of 1418 [ Tue, 9/3/2013 07:53:36.2656 AM ]
starting sweep 935 of 1418 [ Tue, 9/3/2013 07:53:36.9687 AM ]
starting sweep 936 of 1418 [ Tue, 9/3/2013 07:53:37.6875 AM ]
starting sweep 937 of 1418 [ Tue, 9/3/2013 07:53:38.4062 AM ]
starting sweep 938 of 1418 [ Tue, 9/3/2013 07:53:39.1093 AM ]
starting sweep 939 of 1418 [ Tue, 9/3/2013 07:53:39.8281 AM ]
starting sweep 940 of 1418 [ Tue, 9/3/2013 07:53:40.5312 AM ]
starting sweep 941 of 1418 [ Tue, 9/3/2013 07:53:41.2343 AM ]
starting sweep 942 of 1418 [ Tue, 9/3/2013 07:53:41.9531 AM ]
starting sweep 943 of 1418 [ Tue, 9/3/2013 07:53:42.6718 AM ]
starting sweep 944 of 1418 [ Tue, 9/3/2013 07:53:43.3750 AM ]
starting sweep 945 of 1418 [ Tue, 9/3/2013 07:53:44.0937 AM ]
starting sweep 946 of 1418 [ Tue, 9/3/2013 07:53:44.7968 AM ]
starting sweep 947 of 1418 [ Tue, 9/3/2013 07:53:45.5000 AM ]
starting sweep 948 of 1418 [ Tue, 9/3/2013 07:53:46.2187 AM ]
starting sweep 949 of 1418 [ Tue, 9/3/2013 07:53:46.9375 AM ]
starting sweep 950 of 1418 [ Tue, 9/3/2013 07:53:47.6562 AM ]
starting sweep 951 of 1418 [ Tue, 9/3/2013 07:53:48.3593 AM ]
starting sweep 952 of 1418 [ Tue, 9/3/2013 07:53:49.0781 AM ]
starting sweep 953 of 1418 [ Tue, 9/3/2013 07:53:49.7968 AM ]
starting sweep 954 of 1418 [ Tue, 9/3/2013 07:53:50.5156 AM ]
starting sweep 955 of 1418 [ Tue, 9/3/2013 07:53:51.2187 AM ]
starting sweep 956 of 1418 [ Tue, 9/3/2013 07:53:51.9375 AM ]
starting sweep 957 of 1418 [ Tue, 9/3/2013 07:53:52.6562 AM ]
starting sweep 958 of 1418 [ Tue, 9/3/2013 07:53:53.3750 AM ]
starting sweep 959 of 1418 [ Tue, 9/3/2013 07:53:54.0781 AM ]
starting sweep 960 of 1418 [ Tue, 9/3/2013 07:53:54.7968 AM ]
starting sweep 961 of 1418 [ Tue, 9/3/2013 07:53:55.5156 AM ]
starting sweep 962 of 1418 [ Tue, 9/3/2013 07:53:56.2343 AM ]
starting sweep 963 of 1418 [ Tue, 9/3/2013 07:53:56.9375 AM ]
starting sweep 964 of 1418 [ Tue, 9/3/2013 07:53:57.6562 AM ]
starting sweep 965 of 1418 [ Tue, 9/3/2013 07:53:58.3750 AM ]
starting sweep 966 of 1418 [ Tue, 9/3/2013 07:53:59.0781 AM ]
starting sweep 967 of 1418 [ Tue, 9/3/2013 07:53:59.7968 AM ]
starting sweep 968 of 1418 [ Tue, 9/3/2013 07:54:00.5156 AM ]
starting sweep 969 of 1418 [ Tue, 9/3/2013 07:54:01.2343 AM ]
starting sweep 970 of 1418 [ Tue, 9/3/2013 07:54:01.9375 AM ]
starting sweep 971 of 1418 [ Tue, 9/3/2013 07:54:02.6562 AM ]
starting sweep 972 of 1418 [ Tue, 9/3/2013 07:54:03.3750 AM ]
starting sweep 973 of 1418 [ Tue, 9/3/2013 07:54:04.1093 AM ]
starting sweep 974 of 1418 [ Tue, 9/3/2013 07:54:04.8125 AM ]
starting sweep 975 of 1418 [ Tue, 9/3/2013 07:54:05.5312 AM ]
starting sweep 976 of 1418 [ Tue, 9/3/2013 07:54:06.2500 AM ]
starting sweep 977 of 1418 [ Tue, 9/3/2013 07:54:06.9531 AM ]
starting sweep 978 of 1418 [ Tue, 9/3/2013 07:54:07.6875 AM ]
starting sweep 979 of 1418 [ Tue, 9/3/2013 07:54:08.3906 AM ]
starting sweep 980 of 1418 [ Tue, 9/3/2013 07:54:09.0937 AM ]
starting sweep 981 of 1418 [ Tue, 9/3/2013 07:54:09.8281 AM ]
starting sweep 982 of 1418 [ Tue, 9/3/2013 07:54:10.5312 AM ]
starting sweep 983 of 1418 [ Tue, 9/3/2013 07:54:11.2500 AM ]
starting sweep 984 of 1418 [ Tue, 9/3/2013 07:54:11.9531 AM ]
starting sweep 985 of 1418 [ Tue, 9/3/2013 07:54:12.6718 AM ]
starting sweep 986 of 1418 [ Tue, 9/3/2013 07:54:13.3750 AM ]
starting sweep 987 of 1418 [ Tue, 9/3/2013 07:54:14.0937 AM ]
starting sweep 988 of 1418 [ Tue, 9/3/2013 07:54:14.8125 AM ]
starting sweep 989 of 1418 [ Tue, 9/3/2013 07:54:15.5312 AM ]
starting sweep 990 of 1418 [ Tue, 9/3/2013 07:54:16.2500 AM ]
starting sweep 991 of 1418 [ Tue, 9/3/2013 07:54:16.9531 AM ]
starting sweep 992 of 1418 [ Tue, 9/3/2013 07:54:17.6718 AM ]
starting sweep 993 of 1418 [ Tue, 9/3/2013 07:54:18.3906 AM ]
starting sweep 994 of 1418 [ Tue, 9/3/2013 07:54:19.1093 AM ]
starting sweep 995 of 1418 [ Tue, 9/3/2013 07:54:19.8125 AM ]
starting sweep 996 of 1418 [ Tue, 9/3/2013 07:54:20.5312 AM ]
starting sweep 997 of 1418 [ Tue, 9/3/2013 07:54:21.2343 AM ]
starting sweep 998 of 1418 [ Tue, 9/3/2013 07:54:21.9375 AM ]
starting sweep 999 of 1418 [ Tue, 9/3/2013 07:54:22.6718 AM ]
starting sweep 1000 of 1418 [ Tue, 9/3/2013 07:54:23.3750 AM ]
starting sweep 1001 of 1418 [ Tue, 9/3/2013 07:54:24.0781 AM ]
starting sweep 1002 of 1418 [ Tue, 9/3/2013 07:54:24.7968 AM ]
starting sweep 1003 of 1418 [ Tue, 9/3/2013 07:54:25.5156 AM ]
starting sweep 1004 of 1418 [ Tue, 9/3/2013 07:54:26.2343 AM ]
starting sweep 1005 of 1418 [ Tue, 9/3/2013 07:54:26.9687 AM ]
starting sweep 1006 of 1418 [ Tue, 9/3/2013 07:54:27.6875 AM ]
starting sweep 1007 of 1418 [ Tue, 9/3/2013 07:54:28.3906 AM ]
starting sweep 1008 of 1418 [ Tue, 9/3/2013 07:54:29.1875 AM ]
starting sweep 1009 of 1418 [ Tue, 9/3/2013 07:54:29.9218 AM ]
starting sweep 1010 of 1418 [ Tue, 9/3/2013 07:54:30.6406 AM ]
starting sweep 1011 of 1418 [ Tue, 9/3/2013 07:54:31.3750 AM ]
starting sweep 1012 of 1418 [ Tue, 9/3/2013 07:54:32.1093 AM ]
starting sweep 1013 of 1418 [ Tue, 9/3/2013 07:54:32.8281 AM ]
starting sweep 1014 of 1418 [ Tue, 9/3/2013 07:54:33.5468 AM ]
starting sweep 1015 of 1418 [ Tue, 9/3/2013 07:54:34.2500 AM ]
starting sweep 1016 of 1418 [ Tue, 9/3/2013 07:54:34.9531 AM ]
starting sweep 1017 of 1418 [ Tue, 9/3/2013 07:54:35.6718 AM ]
starting sweep 1018 of 1418 [ Tue, 9/3/2013 07:54:36.3750 AM ]
starting sweep 1019 of 1418 [ Tue, 9/3/2013 07:54:37.0937 AM ]
starting sweep 1020 of 1418 [ Tue, 9/3/2013 07:54:37.8125 AM ]
starting sweep 1021 of 1418 [ Tue, 9/3/2013 07:54:38.5312 AM ]
starting sweep 1022 of 1418 [ Tue, 9/3/2013 07:54:39.2500 AM ]
starting sweep 1023 of 1418 [ Tue, 9/3/2013 07:54:39.9687 AM ]
starting sweep 1024 of 1418 [ Tue, 9/3/2013 07:54:40.6875 AM ]
starting sweep 1025 of 1418 [ Tue, 9/3/2013 07:54:41.3906 AM ]
starting sweep 1026 of 1418 [ Tue, 9/3/2013 07:54:42.1093 AM ]
starting sweep 1027 of 1418 [ Tue, 9/3/2013 07:54:42.8281 AM ]
starting sweep 1028 of 1418 [ Tue, 9/3/2013 07:54:43.5312 AM ]
starting sweep 1029 of 1418 [ Tue, 9/3/2013 07:54:44.2500 AM ]
starting sweep 1030 of 1418 [ Tue, 9/3/2013 07:54:44.9687 AM ]
starting sweep 1031 of 1418 [ Tue, 9/3/2013 07:54:45.6875 AM ]
starting sweep 1032 of 1418 [ Tue, 9/3/2013 07:54:46.4062 AM ]
starting sweep 1033 of 1418 [ Tue, 9/3/2013 07:54:47.1250 AM ]
starting sweep 1034 of 1418 [ Tue, 9/3/2013 07:54:47.8437 AM ]
starting sweep 1035 of 1418 [ Tue, 9/3/2013 07:54:48.5468 AM ]
starting sweep 1036 of 1418 [ Tue, 9/3/2013 07:54:49.2656 AM ]
starting sweep 1037 of 1418 [ Tue, 9/3/2013 07:54:49.9843 AM ]
starting sweep 1038 of 1418 [ Tue, 9/3/2013 07:54:50.6875 AM ]
starting sweep 1039 of 1418 [ Tue, 9/3/2013 07:54:51.4062 AM ]
starting sweep 1040 of 1418 [ Tue, 9/3/2013 07:54:52.1093 AM ]
starting sweep 1041 of 1418 [ Tue, 9/3/2013 07:54:52.8125 AM ]
starting sweep 1042 of 1418 [ Tue, 9/3/2013 07:54:53.5468 AM ]
starting sweep 1043 of 1418 [ Tue, 9/3/2013 07:54:54.2500 AM ]
starting sweep 1044 of 1418 [ Tue, 9/3/2013 07:54:54.9531 AM ]
starting sweep 1045 of 1418 [ Tue, 9/3/2013 07:54:55.6718 AM ]
starting sweep 1046 of 1418 [ Tue, 9/3/2013 07:54:56.3750 AM ]
starting sweep 1047 of 1418 [ Tue, 9/3/2013 07:54:57.0937 AM ]
starting sweep 1048 of 1418 [ Tue, 9/3/2013 07:54:57.8125 AM ]
starting sweep 1049 of 1418 [ Tue, 9/3/2013 07:54:58.5312 AM ]
starting sweep 1050 of 1418 [ Tue, 9/3/2013 07:54:59.2500 AM ]
starting sweep 1051 of 1418 [ Tue, 9/3/2013 07:54:59.9531 AM ]
starting sweep 1052 of 1418 [ Tue, 9/3/2013 07:55:00.6718 AM ]
starting sweep 1053 of 1418 [ Tue, 9/3/2013 07:55:01.3750 AM ]
starting sweep 1054 of 1418 [ Tue, 9/3/2013 07:55:02.0937 AM ]
starting sweep 1055 of 1418 [ Tue, 9/3/2013 07:55:02.8125 AM ]
starting sweep 1056 of 1418 [ Tue, 9/3/2013 07:55:03.5156 AM ]
starting sweep 1057 of 1418 [ Tue, 9/3/2013 07:55:04.2343 AM ]
starting sweep 1058 of 1418 [ Tue, 9/3/2013 07:55:04.9531 AM ]
starting sweep 1059 of 1418 [ Tue, 9/3/2013 07:55:05.6562 AM ]
starting sweep 1060 of 1418 [ Tue, 9/3/2013 07:55:06.3750 AM ]
starting sweep 1061 of 1418 [ Tue, 9/3/2013 07:55:07.0937 AM ]
starting sweep 1062 of 1418 [ Tue, 9/3/2013 07:55:07.7968 AM ]
starting sweep 1063 of 1418 [ Tue, 9/3/2013 07:55:08.5156 AM ]
starting sweep 1064 of 1418 [ Tue, 9/3/2013 07:55:09.2343 AM ]
starting sweep 1065 of 1418 [ Tue, 9/3/2013 07:55:09.9375 AM ]
starting sweep 1066 of 1418 [ Tue, 9/3/2013 07:55:10.6562 AM ]
starting sweep 1067 of 1418 [ Tue, 9/3/2013 07:55:11.3593 AM ]
starting sweep 1068 of 1418 [ Tue, 9/3/2013 07:55:12.0781 AM ]
starting sweep 1069 of 1418 [ Tue, 9/3/2013 07:55:12.7968 AM ]
starting sweep 1070 of 1418 [ Tue, 9/3/2013 07:55:13.5000 AM ]
starting sweep 1071 of 1418 [ Tue, 9/3/2013 07:55:14.2187 AM ]
starting sweep 1072 of 1418 [ Tue, 9/3/2013 07:55:14.9218 AM ]
starting sweep 1073 of 1418 [ Tue, 9/3/2013 07:55:15.6250 AM ]
starting sweep 1074 of 1418 [ Tue, 9/3/2013 07:55:16.3437 AM ]
starting sweep 1075 of 1418 [ Tue, 9/3/2013 07:55:17.0625 AM ]
starting sweep 1076 of 1418 [ Tue, 9/3/2013 07:55:17.7656 AM ]
starting sweep 1077 of 1418 [ Tue, 9/3/2013 07:55:18.4843 AM ]
starting sweep 1078 of 1418 [ Tue, 9/3/2013 07:55:19.2031 AM ]
starting sweep 1079 of 1418 [ Tue, 9/3/2013 07:55:19.9062 AM ]
starting sweep 1080 of 1418 [ Tue, 9/3/2013 07:55:20.6250 AM ]
starting sweep 1081 of 1418 [ Tue, 9/3/2013 07:55:21.4062 AM ]
starting sweep 1082 of 1418 [ Tue, 9/3/2013 07:55:22.1250 AM ]
starting sweep 1083 of 1418 [ Tue, 9/3/2013 07:55:22.8437 AM ]
starting sweep 1084 of 1418 [ Tue, 9/3/2013 07:55:23.5468 AM ]
starting sweep 1085 of 1418 [ Tue, 9/3/2013 07:55:24.2500 AM ]
starting sweep 1086 of 1418 [ Tue, 9/3/2013 07:55:24.9687 AM ]
starting sweep 1087 of 1418 [ Tue, 9/3/2013 07:55:25.6875 AM ]
starting sweep 1088 of 1418 [ Tue, 9/3/2013 07:55:26.3906 AM ]
starting sweep 1089 of 1418 [ Tue, 9/3/2013 07:55:27.1093 AM ]
starting sweep 1090 of 1418 [ Tue, 9/3/2013 07:55:27.8281 AM ]
starting sweep 1091 of 1418 [ Tue, 9/3/2013 07:55:28.5312 AM ]
starting sweep 1092 of 1418 [ Tue, 9/3/2013 07:55:29.2500 AM ]
starting sweep 1093 of 1418 [ Tue, 9/3/2013 07:55:29.9531 AM ]
starting sweep 1094 of 1418 [ Tue, 9/3/2013 07:55:30.6718 AM ]
starting sweep 1095 of 1418 [ Tue, 9/3/2013 07:55:31.3750 AM ]
starting sweep 1096 of 1418 [ Tue, 9/3/2013 07:55:32.0937 AM ]
starting sweep 1097 of 1418 [ Tue, 9/3/2013 07:55:32.7968 AM ]
starting sweep 1098 of 1418 [ Tue, 9/3/2013 07:55:33.5156 AM ]
starting sweep 1099 of 1418 [ Tue, 9/3/2013 07:55:34.2343 AM ]
starting sweep 1100 of 1418 [ Tue, 9/3/2013 07:55:34.9375 AM ]
starting sweep 1101 of 1418 [ Tue, 9/3/2013 07:55:35.6406 AM ]
starting sweep 1102 of 1418 [ Tue, 9/3/2013 07:55:36.3593 AM ]
starting sweep 1103 of 1418 [ Tue, 9/3/2013 07:55:37.0781 AM ]
starting sweep 1104 of 1418 [ Tue, 9/3/2013 07:55:37.7812 AM ]
starting sweep 1105 of 1418 [ Tue, 9/3/2013 07:55:38.5000 AM ]
starting sweep 1106 of 1418 [ Tue, 9/3/2013 07:55:39.2187 AM ]
starting sweep 1107 of 1418 [ Tue, 9/3/2013 07:55:39.9531 AM ]
starting sweep 1108 of 1418 [ Tue, 9/3/2013 07:55:40.7968 AM ]
starting sweep 1109 of 1418 [ Tue, 9/3/2013 07:55:41.5156 AM ]
starting sweep 1110 of 1418 [ Tue, 9/3/2013 07:55:42.2343 AM ]
starting sweep 1111 of 1418 [ Tue, 9/3/2013 07:55:42.9687 AM ]
starting sweep 1112 of 1418 [ Tue, 9/3/2013 07:55:43.6718 AM ]
starting sweep 1113 of 1418 [ Tue, 9/3/2013 07:55:44.3906 AM ]
starting sweep 1114 of 1418 [ Tue, 9/3/2013 07:55:45.0937 AM ]
starting sweep 1115 of 1418 [ Tue, 9/3/2013 07:55:45.8125 AM ]
starting sweep 1116 of 1418 [ Tue, 9/3/2013 07:55:46.5312 AM ]
starting sweep 1117 of 1418 [ Tue, 9/3/2013 07:55:47.2500 AM ]
starting sweep 1118 of 1418 [ Tue, 9/3/2013 07:55:47.9687 AM ]
starting sweep 1119 of 1418 [ Tue, 9/3/2013 07:55:48.6718 AM ]
starting sweep 1120 of 1418 [ Tue, 9/3/2013 07:55:49.4062 AM ]
starting sweep 1121 of 1418 [ Tue, 9/3/2013 07:55:50.2343 AM ]
starting sweep 1122 of 1418 [ Tue, 9/3/2013 07:55:50.9531 AM ]
starting sweep 1123 of 1418 [ Tue, 9/3/2013 07:55:51.6718 AM ]
starting sweep 1124 of 1418 [ Tue, 9/3/2013 07:55:52.3906 AM ]
starting sweep 1125 of 1418 [ Tue, 9/3/2013 07:55:53.1093 AM ]
starting sweep 1126 of 1418 [ Tue, 9/3/2013 07:55:53.8281 AM ]
starting sweep 1127 of 1418 [ Tue, 9/3/2013 07:55:54.5468 AM ]
starting sweep 1128 of 1418 [ Tue, 9/3/2013 07:55:55.2500 AM ]
starting sweep 1129 of 1418 [ Tue, 9/3/2013 07:55:55.9687 AM ]
starting sweep 1130 of 1418 [ Tue, 9/3/2013 07:55:56.6875 AM ]
starting sweep 1131 of 1418 [ Tue, 9/3/2013 07:55:57.3906 AM ]
starting sweep 1132 of 1418 [ Tue, 9/3/2013 07:55:58.1093 AM ]
starting sweep 1133 of 1418 [ Tue, 9/3/2013 07:55:58.8281 AM ]
starting sweep 1134 of 1418 [ Tue, 9/3/2013 07:55:59.5468 AM ]
starting sweep 1135 of 1418 [ Tue, 9/3/2013 07:56:00.2656 AM ]
starting sweep 1136 of 1418 [ Tue, 9/3/2013 07:56:00.9687 AM ]
starting sweep 1137 of 1418 [ Tue, 9/3/2013 07:56:01.6718 AM ]
starting sweep 1138 of 1418 [ Tue, 9/3/2013 07:56:02.3906 AM ]
starting sweep 1139 of 1418 [ Tue, 9/3/2013 07:56:03.1093 AM ]
starting sweep 1140 of 1418 [ Tue, 9/3/2013 07:56:03.8281 AM ]
starting sweep 1141 of 1418 [ Tue, 9/3/2013 07:56:04.5312 AM ]
starting sweep 1142 of 1418 [ Tue, 9/3/2013 07:56:05.2500 AM ]
starting sweep 1143 of 1418 [ Tue, 9/3/2013 07:56:05.9687 AM ]
starting sweep 1144 of 1418 [ Tue, 9/3/2013 07:56:06.6875 AM ]
starting sweep 1145 of 1418 [ Tue, 9/3/2013 07:56:07.4062 AM ]
starting sweep 1146 of 1418 [ Tue, 9/3/2013 07:56:08.1093 AM ]
starting sweep 1147 of 1418 [ Tue, 9/3/2013 07:56:08.8281 AM ]
starting sweep 1148 of 1418 [ Tue, 9/3/2013 07:56:09.5468 AM ]
starting sweep 1149 of 1418 [ Tue, 9/3/2013 07:56:10.2656 AM ]
starting sweep 1150 of 1418 [ Tue, 9/3/2013 07:56:10.9687 AM ]
starting sweep 1151 of 1418 [ Tue, 9/3/2013 07:56:11.6875 AM ]
starting sweep 1152 of 1418 [ Tue, 9/3/2013 07:56:12.4062 AM ]
starting sweep 1153 of 1418 [ Tue, 9/3/2013 07:56:13.1093 AM ]
starting sweep 1154 of 1418 [ Tue, 9/3/2013 07:56:13.8281 AM ]
starting sweep 1155 of 1418 [ Tue, 9/3/2013 07:56:14.5312 AM ]
starting sweep 1156 of 1418 [ Tue, 9/3/2013 07:56:15.2343 AM ]
starting sweep 1157 of 1418 [ Tue, 9/3/2013 07:56:15.9531 AM ]
starting sweep 1158 of 1418 [ Tue, 9/3/2013 07:56:16.6562 AM ]
starting sweep 1159 of 1418 [ Tue, 9/3/2013 07:56:17.3750 AM ]
starting sweep 1160 of 1418 [ Tue, 9/3/2013 07:56:18.0781 AM ]
starting sweep 1161 of 1418 [ Tue, 9/3/2013 07:56:18.7968 AM ]
starting sweep 1162 of 1418 [ Tue, 9/3/2013 07:56:19.5000 AM ]
starting sweep 1163 of 1418 [ Tue, 9/3/2013 07:56:20.2187 AM ]
starting sweep 1164 of 1418 [ Tue, 9/3/2013 07:56:20.9375 AM ]
starting sweep 1165 of 1418 [ Tue, 9/3/2013 07:56:21.6406 AM ]
starting sweep 1166 of 1418 [ Tue, 9/3/2013 07:56:22.3593 AM ]
starting sweep 1167 of 1418 [ Tue, 9/3/2013 07:56:23.0625 AM ]
starting sweep 1168 of 1418 [ Tue, 9/3/2013 07:56:23.7812 AM ]
starting sweep 1169 of 1418 [ Tue, 9/3/2013 07:56:24.5000 AM ]
starting sweep 1170 of 1418 [ Tue, 9/3/2013 07:56:25.2031 AM ]
starting sweep 1171 of 1418 [ Tue, 9/3/2013 07:56:25.9218 AM ]
starting sweep 1172 of 1418 [ Tue, 9/3/2013 07:56:26.6406 AM ]
starting sweep 1173 of 1418 [ Tue, 9/3/2013 07:56:27.3437 AM ]
starting sweep 1174 of 1418 [ Tue, 9/3/2013 07:56:28.0781 AM ]
