N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:03:29.8933 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:42:23.2996 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Wed, 7/2/2014 07:42:24.0183 AM ]
sweeping platen back and forth 940.0 times at 2.00051282051 RPM
starting sweep 902 of 940 [ Wed, 7/2/2014 07:53:08.7371 AM ]
starting sweep 903 of 940 [ Wed, 7/2/2014 07:53:09.4402 AM ]
starting sweep 904 of 940 [ Wed, 7/2/2014 07:53:10.1589 AM ]
starting sweep 905 of 940 [ Wed, 7/2/2014 07:53:10.8777 AM ]
starting sweep 906 of 940 [ Wed, 7/2/2014 07:53:11.5808 AM ]
starting sweep 907 of 940 [ Wed, 7/2/2014 07:53:12.2996 AM ]
starting sweep 908 of 940 [ Wed, 7/2/2014 07:53:13.0027 AM ]
starting sweep 909 of 940 [ Wed, 7/2/2014 07:53:13.7214 AM ]
starting sweep 910 of 940 [ Wed, 7/2/2014 07:53:14.4402 AM ]
starting sweep 911 of 940 [ Wed, 7/2/2014 07:53:15.1589 AM ]
starting sweep 912 of 940 [ Wed, 7/2/2014 07:53:15.8621 AM ]
starting sweep 913 of 940 [ Wed, 7/2/2014 07:53:16.5808 AM ]
starting sweep 914 of 940 [ Wed, 7/2/2014 07:53:17.2996 AM ]
starting sweep 915 of 940 [ Wed, 7/2/2014 07:53:18.0027 AM ]
starting sweep 916 of 940 [ Wed, 7/2/2014 07:53:18.7214 AM ]
starting sweep 917 of 940 [ Wed, 7/2/2014 07:53:19.4402 AM ]
starting sweep 918 of 940 [ Wed, 7/2/2014 07:53:20.1589 AM ]
starting sweep 919 of 940 [ Wed, 7/2/2014 07:53:20.8621 AM ]
starting sweep 920 of 940 [ Wed, 7/2/2014 07:53:21.5652 AM ]
starting sweep 921 of 940 [ Wed, 7/2/2014 07:53:22.2839 AM ]
starting sweep 922 of 940 [ Wed, 7/2/2014 07:53:22.9871 AM ]
starting sweep 923 of 940 [ Wed, 7/2/2014 07:53:23.7058 AM ]
starting sweep 924 of 940 [ Wed, 7/2/2014 07:53:24.4246 AM ]
starting sweep 925 of 940 [ Wed, 7/2/2014 07:53:25.1433 AM ]
starting sweep 926 of 940 [ Wed, 7/2/2014 07:53:25.8464 AM ]
starting sweep 927 of 940 [ Wed, 7/2/2014 07:53:26.5652 AM ]
starting sweep 928 of 940 [ Wed, 7/2/2014 07:53:27.2683 AM ]
starting sweep 929 of 940 [ Wed, 7/2/2014 07:53:27.9871 AM ]
starting sweep 930 of 940 [ Wed, 7/2/2014 07:53:28.7058 AM ]
starting sweep 931 of 940 [ Wed, 7/2/2014 07:53:29.4246 AM ]
starting sweep 932 of 940 [ Wed, 7/2/2014 07:53:30.1277 AM ]
starting sweep 933 of 940 [ Wed, 7/2/2014 07:53:30.8621 AM ]
starting sweep 934 of 940 [ Wed, 7/2/2014 07:53:31.5652 AM ]
starting sweep 935 of 940 [ Wed, 7/2/2014 07:53:32.2839 AM ]
starting sweep 936 of 940 [ Wed, 7/2/2014 07:53:32.9871 AM ]
starting sweep 937 of 940 [ Wed, 7/2/2014 07:53:33.7058 AM ]
starting sweep 938 of 940 [ Wed, 7/2/2014 07:53:34.4089 AM ]
starting sweep 939 of 940 [ Wed, 7/2/2014 07:53:35.1277 AM ]
closing shutter 2 [ Wed, 7/2/2014 07:53:35.8464 AM ]
rezeroing platen by moving 4.0 degrees
begin header for RandD1_TiN_2july2014_Aposn_like18mar2013Aposn [ Wed, 7/2/2014 07:58:46.8464 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.415
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_2july2014_Aposn_like18mar2013Aposn

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Wed, 7/2/2014 07:58:47.7683 AM ]
sweeping platen back and forth 940.0 times at 2.00051282051 RPM
starting sweep 0 of 940 [ Wed, 7/2/2014 07:58:47.8152 AM ]
starting sweep 1 of 940 [ Wed, 7/2/2014 07:58:48.5183 AM ]
starting sweep 2 of 940 [ Wed, 7/2/2014 07:58:49.2371 AM ]
starting sweep 3 of 940 [ Wed, 7/2/2014 07:58:49.9558 AM ]
starting sweep 4 of 940 [ Wed, 7/2/2014 07:58:50.6746 AM ]
starting sweep 5 of 940 [ Wed, 7/2/2014 07:58:51.3933 AM ]
starting sweep 6 of 940 [ Wed, 7/2/2014 07:58:52.0964 AM ]
starting sweep 7 of 940 [ Wed, 7/2/2014 07:58:52.8152 AM ]
starting sweep 8 of 940 [ Wed, 7/2/2014 07:58:53.5496 AM ]
starting sweep 9 of 940 [ Wed, 7/2/2014 07:58:54.2527 AM ]
starting sweep 10 of 940 [ Wed, 7/2/2014 07:58:54.9714 AM ]
starting sweep 11 of 940 [ Wed, 7/2/2014 07:58:55.7058 AM ]
starting sweep 12 of 940 [ Wed, 7/2/2014 07:58:56.4246 AM ]
starting sweep 13 of 940 [ Wed, 7/2/2014 07:58:57.1277 AM ]
starting sweep 14 of 940 [ Wed, 7/2/2014 07:58:57.8464 AM ]
starting sweep 15 of 940 [ Wed, 7/2/2014 07:58:58.5652 AM ]
starting sweep 16 of 940 [ Wed, 7/2/2014 07:58:59.2683 AM ]
starting sweep 17 of 940 [ Wed, 7/2/2014 07:58:59.9871 AM ]
starting sweep 18 of 940 [ Wed, 7/2/2014 07:59:00.7058 AM ]
starting sweep 19 of 940 [ Wed, 7/2/2014 07:59:01.4089 AM ]
starting sweep 20 of 940 [ Wed, 7/2/2014 07:59:02.1277 AM ]
starting sweep 21 of 940 [ Wed, 7/2/2014 07:59:02.8464 AM ]
starting sweep 22 of 940 [ Wed, 7/2/2014 07:59:03.5652 AM ]
starting sweep 23 of 940 [ Wed, 7/2/2014 07:59:04.2683 AM ]
starting sweep 24 of 940 [ Wed, 7/2/2014 07:59:04.9871 AM ]
starting sweep 25 of 940 [ Wed, 7/2/2014 07:59:05.7058 AM ]
starting sweep 26 of 940 [ Wed, 7/2/2014 07:59:06.4246 AM ]
starting sweep 27 of 940 [ Wed, 7/2/2014 07:59:07.1277 AM ]
starting sweep 28 of 940 [ Wed, 7/2/2014 07:59:07.8464 AM ]
starting sweep 29 of 940 [ Wed, 7/2/2014 07:59:08.5652 AM ]
starting sweep 30 of 940 [ Wed, 7/2/2014 07:59:09.2839 AM ]
starting sweep 31 of 940 [ Wed, 7/2/2014 07:59:09.9871 AM ]
starting sweep 32 of 940 [ Wed, 7/2/2014 07:59:10.7058 AM ]
starting sweep 33 of 940 [ Wed, 7/2/2014 07:59:11.4246 AM ]
starting sweep 34 of 940 [ Wed, 7/2/2014 07:59:12.1433 AM ]
starting sweep 35 of 940 [ Wed, 7/2/2014 07:59:12.8621 AM ]
starting sweep 36 of 940 [ Wed, 7/2/2014 07:59:13.5808 AM ]
starting sweep 37 of 940 [ Wed, 7/2/2014 07:59:14.2996 AM ]
starting sweep 38 of 940 [ Wed, 7/2/2014 07:59:15.0183 AM ]
starting sweep 39 of 940 [ Wed, 7/2/2014 07:59:15.7371 AM ]
starting sweep 40 of 940 [ Wed, 7/2/2014 07:59:16.4558 AM ]
starting sweep 41 of 940 [ Wed, 7/2/2014 07:59:17.1902 AM ]
starting sweep 42 of 940 [ Wed, 7/2/2014 07:59:17.9089 AM ]
starting sweep 43 of 940 [ Wed, 7/2/2014 07:59:18.6121 AM ]
starting sweep 44 of 940 [ Wed, 7/2/2014 07:59:19.3308 AM ]
starting sweep 45 of 940 [ Wed, 7/2/2014 07:59:20.0496 AM ]
starting sweep 46 of 940 [ Wed, 7/2/2014 07:59:20.7839 AM ]
starting sweep 47 of 940 [ Wed, 7/2/2014 07:59:21.4871 AM ]
starting sweep 48 of 940 [ Wed, 7/2/2014 07:59:22.2058 AM ]
starting sweep 49 of 940 [ Wed, 7/2/2014 07:59:22.9089 AM ]
starting sweep 50 of 940 [ Wed, 7/2/2014 07:59:23.6277 AM ]
starting sweep 51 of 940 [ Wed, 7/2/2014 07:59:24.3464 AM ]
starting sweep 52 of 940 [ Wed, 7/2/2014 07:59:25.0496 AM ]
starting sweep 53 of 940 [ Wed, 7/2/2014 07:59:25.7683 AM ]
starting sweep 54 of 940 [ Wed, 7/2/2014 07:59:26.4871 AM ]
starting sweep 55 of 940 [ Wed, 7/2/2014 07:59:27.2058 AM ]
starting sweep 56 of 940 [ Wed, 7/2/2014 07:59:27.9089 AM ]
starting sweep 57 of 940 [ Wed, 7/2/2014 07:59:28.6277 AM ]
starting sweep 58 of 940 [ Wed, 7/2/2014 07:59:29.3464 AM ]
starting sweep 59 of 940 [ Wed, 7/2/2014 07:59:30.0496 AM ]
starting sweep 60 of 940 [ Wed, 7/2/2014 07:59:30.7683 AM ]
starting sweep 61 of 940 [ Wed, 7/2/2014 07:59:31.4871 AM ]
starting sweep 62 of 940 [ Wed, 7/2/2014 07:59:32.2058 AM ]
starting sweep 63 of 940 [ Wed, 7/2/2014 07:59:32.9089 AM ]
starting sweep 64 of 940 [ Wed, 7/2/2014 07:59:33.6277 AM ]
starting sweep 65 of 940 [ Wed, 7/2/2014 07:59:34.3464 AM ]
starting sweep 66 of 940 [ Wed, 7/2/2014 07:59:35.0496 AM ]
starting sweep 67 of 940 [ Wed, 7/2/2014 07:59:35.7683 AM ]
starting sweep 68 of 940 [ Wed, 7/2/2014 07:59:36.4871 AM ]
starting sweep 69 of 940 [ Wed, 7/2/2014 07:59:37.2058 AM ]
starting sweep 70 of 940 [ Wed, 7/2/2014 07:59:37.9089 AM ]
starting sweep 71 of 940 [ Wed, 7/2/2014 07:59:38.6277 AM ]
starting sweep 72 of 940 [ Wed, 7/2/2014 07:59:39.3464 AM ]
starting sweep 73 of 940 [ Wed, 7/2/2014 07:59:40.0496 AM ]
starting sweep 74 of 940 [ Wed, 7/2/2014 07:59:40.7683 AM ]
starting sweep 75 of 940 [ Wed, 7/2/2014 07:59:41.4871 AM ]
starting sweep 76 of 940 [ Wed, 7/2/2014 07:59:42.2058 AM ]
starting sweep 77 of 940 [ Wed, 7/2/2014 07:59:42.9246 AM ]
starting sweep 78 of 940 [ Wed, 7/2/2014 07:59:43.6433 AM ]
starting sweep 79 of 940 [ Wed, 7/2/2014 07:59:44.3464 AM ]
starting sweep 80 of 940 [ Wed, 7/2/2014 07:59:45.0652 AM ]
starting sweep 81 of 940 [ Wed, 7/2/2014 07:59:45.7683 AM ]
starting sweep 82 of 940 [ Wed, 7/2/2014 07:59:46.4871 AM ]
starting sweep 83 of 940 [ Wed, 7/2/2014 07:59:47.2058 AM ]
starting sweep 84 of 940 [ Wed, 7/2/2014 07:59:47.9246 AM ]
starting sweep 85 of 940 [ Wed, 7/2/2014 07:59:48.6277 AM ]
starting sweep 86 of 940 [ Wed, 7/2/2014 07:59:49.3464 AM ]
starting sweep 87 of 940 [ Wed, 7/2/2014 07:59:50.0496 AM ]
starting sweep 88 of 940 [ Wed, 7/2/2014 07:59:50.7683 AM ]
starting sweep 89 of 940 [ Wed, 7/2/2014 07:59:51.4871 AM ]
starting sweep 90 of 940 [ Wed, 7/2/2014 07:59:52.1902 AM ]
starting sweep 91 of 940 [ Wed, 7/2/2014 07:59:52.9089 AM ]
starting sweep 92 of 940 [ Wed, 7/2/2014 07:59:53.6433 AM ]
starting sweep 93 of 940 [ Wed, 7/2/2014 07:59:54.3621 AM ]
starting sweep 94 of 940 [ Wed, 7/2/2014 07:59:55.0652 AM ]
starting sweep 95 of 940 [ Wed, 7/2/2014 07:59:55.7996 AM ]
starting sweep 96 of 940 [ Wed, 7/2/2014 07:59:56.5183 AM ]
starting sweep 97 of 940 [ Wed, 7/2/2014 07:59:57.2214 AM ]
starting sweep 98 of 940 [ Wed, 7/2/2014 07:59:57.9402 AM ]
starting sweep 99 of 940 [ Wed, 7/2/2014 07:59:58.6589 AM ]
starting sweep 100 of 940 [ Wed, 7/2/2014 07:59:59.3777 AM ]
starting sweep 101 of 940 [ Wed, 7/2/2014 08:00:00.0808 AM ]
starting sweep 102 of 940 [ Wed, 7/2/2014 08:00:00.7996 AM ]
starting sweep 103 of 940 [ Wed, 7/2/2014 08:00:01.5183 AM ]
starting sweep 104 of 940 [ Wed, 7/2/2014 08:00:02.2371 AM ]
starting sweep 105 of 940 [ Wed, 7/2/2014 08:00:02.9402 AM ]
starting sweep 106 of 940 [ Wed, 7/2/2014 08:00:03.6589 AM ]
starting sweep 107 of 940 [ Wed, 7/2/2014 08:00:04.3777 AM ]
starting sweep 108 of 940 [ Wed, 7/2/2014 08:00:05.0808 AM ]
starting sweep 109 of 940 [ Wed, 7/2/2014 08:00:05.7996 AM ]
starting sweep 110 of 940 [ Wed, 7/2/2014 08:00:06.5183 AM ]
starting sweep 111 of 940 [ Wed, 7/2/2014 08:00:07.2371 AM ]
starting sweep 112 of 940 [ Wed, 7/2/2014 08:00:07.9402 AM ]
starting sweep 113 of 940 [ Wed, 7/2/2014 08:00:08.6589 AM ]
starting sweep 114 of 940 [ Wed, 7/2/2014 08:00:09.3621 AM ]
starting sweep 115 of 940 [ Wed, 7/2/2014 08:00:10.0808 AM ]
starting sweep 116 of 940 [ Wed, 7/2/2014 08:00:10.7996 AM ]
starting sweep 117 of 940 [ Wed, 7/2/2014 08:00:11.5183 AM ]
starting sweep 118 of 940 [ Wed, 7/2/2014 08:00:12.2371 AM ]
starting sweep 119 of 940 [ Wed, 7/2/2014 08:00:12.9402 AM ]
starting sweep 120 of 940 [ Wed, 7/2/2014 08:00:13.6746 AM ]
starting sweep 121 of 940 [ Wed, 7/2/2014 08:00:14.3777 AM ]
starting sweep 122 of 940 [ Wed, 7/2/2014 08:00:15.0964 AM ]
starting sweep 123 of 940 [ Wed, 7/2/2014 08:00:15.8152 AM ]
starting sweep 124 of 940 [ Wed, 7/2/2014 08:00:16.5339 AM ]
starting sweep 125 of 940 [ Wed, 7/2/2014 08:00:17.2371 AM ]
starting sweep 126 of 940 [ Wed, 7/2/2014 08:00:17.9558 AM ]
starting sweep 127 of 940 [ Wed, 7/2/2014 08:00:18.6746 AM ]
starting sweep 128 of 940 [ Wed, 7/2/2014 08:00:19.3777 AM ]
starting sweep 129 of 940 [ Wed, 7/2/2014 08:00:20.0964 AM ]
starting sweep 130 of 940 [ Wed, 7/2/2014 08:00:20.8152 AM ]
starting sweep 131 of 940 [ Wed, 7/2/2014 08:00:21.5339 AM ]
starting sweep 132 of 940 [ Wed, 7/2/2014 08:00:22.2371 AM ]
starting sweep 133 of 940 [ Wed, 7/2/2014 08:00:22.9558 AM ]
starting sweep 134 of 940 [ Wed, 7/2/2014 08:00:23.6589 AM ]
starting sweep 135 of 940 [ Wed, 7/2/2014 08:00:24.3777 AM ]
starting sweep 136 of 940 [ Wed, 7/2/2014 08:00:25.0964 AM ]
starting sweep 137 of 940 [ Wed, 7/2/2014 08:00:25.7996 AM ]
starting sweep 138 of 940 [ Wed, 7/2/2014 08:00:26.5183 AM ]
starting sweep 139 of 940 [ Wed, 7/2/2014 08:00:27.2371 AM ]
starting sweep 140 of 940 [ Wed, 7/2/2014 08:00:27.9558 AM ]
starting sweep 141 of 940 [ Wed, 7/2/2014 08:00:28.6746 AM ]
starting sweep 142 of 940 [ Wed, 7/2/2014 08:00:29.3777 AM ]
starting sweep 143 of 940 [ Wed, 7/2/2014 08:00:30.0964 AM ]
starting sweep 144 of 940 [ Wed, 7/2/2014 08:00:30.8152 AM ]
starting sweep 145 of 940 [ Wed, 7/2/2014 08:00:31.5339 AM ]
starting sweep 146 of 940 [ Wed, 7/2/2014 08:00:32.2527 AM ]
starting sweep 147 of 940 [ Wed, 7/2/2014 08:00:32.9714 AM ]
starting sweep 148 of 940 [ Wed, 7/2/2014 08:00:33.6902 AM ]
starting sweep 149 of 940 [ Wed, 7/2/2014 08:00:34.3933 AM ]
starting sweep 150 of 940 [ Wed, 7/2/2014 08:00:35.1121 AM ]
starting sweep 151 of 940 [ Wed, 7/2/2014 08:00:35.8308 AM ]
starting sweep 152 of 940 [ Wed, 7/2/2014 08:00:36.5496 AM ]
starting sweep 153 of 940 [ Wed, 7/2/2014 08:00:37.2683 AM ]
starting sweep 154 of 940 [ Wed, 7/2/2014 08:00:38.0027 AM ]
starting sweep 155 of 940 [ Wed, 7/2/2014 08:00:38.7058 AM ]
starting sweep 156 of 940 [ Wed, 7/2/2014 08:00:39.4246 AM ]
starting sweep 157 of 940 [ Wed, 7/2/2014 08:00:40.1277 AM ]
starting sweep 158 of 940 [ Wed, 7/2/2014 08:00:40.8464 AM ]
starting sweep 159 of 940 [ Wed, 7/2/2014 08:00:41.5652 AM ]
starting sweep 160 of 940 [ Wed, 7/2/2014 08:00:42.2839 AM ]
starting sweep 161 of 940 [ Wed, 7/2/2014 08:00:42.9871 AM ]
starting sweep 162 of 940 [ Wed, 7/2/2014 08:00:43.7058 AM ]
starting sweep 163 of 940 [ Wed, 7/2/2014 08:00:44.4246 AM ]
starting sweep 164 of 940 [ Wed, 7/2/2014 08:00:45.1277 AM ]
starting sweep 165 of 940 [ Wed, 7/2/2014 08:00:45.8464 AM ]
starting sweep 166 of 940 [ Wed, 7/2/2014 08:00:46.5496 AM ]
starting sweep 167 of 940 [ Wed, 7/2/2014 08:00:47.2839 AM ]
starting sweep 168 of 940 [ Wed, 7/2/2014 08:00:47.9871 AM ]
starting sweep 169 of 940 [ Wed, 7/2/2014 08:00:48.7058 AM ]
starting sweep 170 of 940 [ Wed, 7/2/2014 08:00:49.4246 AM ]
starting sweep 171 of 940 [ Wed, 7/2/2014 08:00:50.1277 AM ]
starting sweep 172 of 940 [ Wed, 7/2/2014 08:00:50.8464 AM ]
starting sweep 173 of 940 [ Wed, 7/2/2014 08:00:51.5652 AM ]
starting sweep 174 of 940 [ Wed, 7/2/2014 08:00:52.2839 AM ]
starting sweep 175 of 940 [ Wed, 7/2/2014 08:00:52.9871 AM ]
starting sweep 176 of 940 [ Wed, 7/2/2014 08:00:53.7058 AM ]
starting sweep 177 of 940 [ Wed, 7/2/2014 08:00:54.4402 AM ]
starting sweep 178 of 940 [ Wed, 7/2/2014 08:00:55.1433 AM ]
starting sweep 179 of 940 [ Wed, 7/2/2014 08:00:55.8621 AM ]
starting sweep 180 of 940 [ Wed, 7/2/2014 08:00:56.5808 AM ]
starting sweep 181 of 940 [ Wed, 7/2/2014 08:00:57.2996 AM ]
starting sweep 182 of 940 [ Wed, 7/2/2014 08:00:58.0183 AM ]
starting sweep 183 of 940 [ Wed, 7/2/2014 08:00:58.7214 AM ]
starting sweep 184 of 940 [ Wed, 7/2/2014 08:00:59.4402 AM ]
starting sweep 185 of 940 [ Wed, 7/2/2014 08:01:00.1589 AM ]
starting sweep 186 of 940 [ Wed, 7/2/2014 08:01:00.8621 AM ]
starting sweep 187 of 940 [ Wed, 7/2/2014 08:01:01.5964 AM ]
starting sweep 188 of 940 [ Wed, 7/2/2014 08:01:02.3152 AM ]
starting sweep 189 of 940 [ Wed, 7/2/2014 08:01:03.0339 AM ]
starting sweep 190 of 940 [ Wed, 7/2/2014 08:01:03.7527 AM ]
starting sweep 191 of 940 [ Wed, 7/2/2014 08:01:04.4714 AM ]
starting sweep 192 of 940 [ Wed, 7/2/2014 08:01:05.1746 AM ]
starting sweep 193 of 940 [ Wed, 7/2/2014 08:01:05.8777 AM ]
starting sweep 194 of 940 [ Wed, 7/2/2014 08:01:06.6121 AM ]
starting sweep 195 of 940 [ Wed, 7/2/2014 08:01:07.3152 AM ]
starting sweep 196 of 940 [ Wed, 7/2/2014 08:01:08.0339 AM ]
starting sweep 197 of 940 [ Wed, 7/2/2014 08:01:08.7371 AM ]
starting sweep 198 of 940 [ Wed, 7/2/2014 08:01:09.4558 AM ]
starting sweep 199 of 940 [ Wed, 7/2/2014 08:01:10.1746 AM ]
starting sweep 200 of 940 [ Wed, 7/2/2014 08:01:10.8933 AM ]
starting sweep 201 of 940 [ Wed, 7/2/2014 08:01:11.5964 AM ]
starting sweep 202 of 940 [ Wed, 7/2/2014 08:01:12.3152 AM ]
starting sweep 203 of 940 [ Wed, 7/2/2014 08:01:13.0183 AM ]
starting sweep 204 of 940 [ Wed, 7/2/2014 08:01:13.7371 AM ]
starting sweep 205 of 940 [ Wed, 7/2/2014 08:01:14.4402 AM ]
starting sweep 206 of 940 [ Wed, 7/2/2014 08:01:15.1589 AM ]
starting sweep 207 of 940 [ Wed, 7/2/2014 08:01:15.8777 AM ]
starting sweep 208 of 940 [ Wed, 7/2/2014 08:01:16.5808 AM ]
starting sweep 209 of 940 [ Wed, 7/2/2014 08:01:17.2996 AM ]
starting sweep 210 of 940 [ Wed, 7/2/2014 08:01:18.0183 AM ]
starting sweep 211 of 940 [ Wed, 7/2/2014 08:01:18.7371 AM ]
starting sweep 212 of 940 [ Wed, 7/2/2014 08:01:19.4558 AM ]
starting sweep 213 of 940 [ Wed, 7/2/2014 08:01:20.1746 AM ]
starting sweep 214 of 940 [ Wed, 7/2/2014 08:01:20.8777 AM ]
starting sweep 215 of 940 [ Wed, 7/2/2014 08:01:21.5964 AM ]
starting sweep 216 of 940 [ Wed, 7/2/2014 08:01:22.3152 AM ]
starting sweep 217 of 940 [ Wed, 7/2/2014 08:01:23.0183 AM ]
starting sweep 218 of 940 [ Wed, 7/2/2014 08:01:23.7527 AM ]
starting sweep 219 of 940 [ Wed, 7/2/2014 08:01:24.4558 AM ]
starting sweep 220 of 940 [ Wed, 7/2/2014 08:01:25.1746 AM ]
starting sweep 221 of 940 [ Wed, 7/2/2014 08:01:25.8933 AM ]
starting sweep 222 of 940 [ Wed, 7/2/2014 08:01:26.6121 AM ]
starting sweep 223 of 940 [ Wed, 7/2/2014 08:01:27.3152 AM ]
starting sweep 224 of 940 [ Wed, 7/2/2014 08:01:28.0339 AM ]
starting sweep 225 of 940 [ Wed, 7/2/2014 08:01:28.7527 AM ]
starting sweep 226 of 940 [ Wed, 7/2/2014 08:01:29.4714 AM ]
starting sweep 227 of 940 [ Wed, 7/2/2014 08:01:30.1746 AM ]
starting sweep 228 of 940 [ Wed, 7/2/2014 08:01:30.8933 AM ]
starting sweep 229 of 940 [ Wed, 7/2/2014 08:01:31.5964 AM ]
starting sweep 230 of 940 [ Wed, 7/2/2014 08:01:32.3152 AM ]
starting sweep 231 of 940 [ Wed, 7/2/2014 08:01:33.0496 AM ]
starting sweep 232 of 940 [ Wed, 7/2/2014 08:01:33.7527 AM ]
starting sweep 233 of 940 [ Wed, 7/2/2014 08:01:34.4714 AM ]
starting sweep 234 of 940 [ Wed, 7/2/2014 08:01:35.1902 AM ]
starting sweep 235 of 940 [ Wed, 7/2/2014 08:01:35.9089 AM ]
starting sweep 236 of 940 [ Wed, 7/2/2014 08:01:36.6277 AM ]
starting sweep 237 of 940 [ Wed, 7/2/2014 08:01:37.3308 AM ]
starting sweep 238 of 940 [ Wed, 7/2/2014 08:01:38.0496 AM ]
starting sweep 239 of 940 [ Wed, 7/2/2014 08:01:38.7527 AM ]
starting sweep 240 of 940 [ Wed, 7/2/2014 08:01:39.4558 AM ]
starting sweep 241 of 940 [ Wed, 7/2/2014 08:01:40.1746 AM ]
starting sweep 242 of 940 [ Wed, 7/2/2014 08:01:40.8933 AM ]
starting sweep 243 of 940 [ Wed, 7/2/2014 08:01:41.6121 AM ]
starting sweep 244 of 940 [ Wed, 7/2/2014 08:01:42.3152 AM ]
starting sweep 245 of 940 [ Wed, 7/2/2014 08:01:43.0339 AM ]
starting sweep 246 of 940 [ Wed, 7/2/2014 08:01:43.7527 AM ]
starting sweep 247 of 940 [ Wed, 7/2/2014 08:01:44.4714 AM ]
starting sweep 248 of 940 [ Wed, 7/2/2014 08:01:45.1746 AM ]
starting sweep 249 of 940 [ Wed, 7/2/2014 08:01:45.8933 AM ]
starting sweep 250 of 940 [ Wed, 7/2/2014 08:01:46.6121 AM ]
starting sweep 251 of 940 [ Wed, 7/2/2014 08:01:47.3308 AM ]
starting sweep 252 of 940 [ Wed, 7/2/2014 08:01:48.0496 AM ]
starting sweep 253 of 940 [ Wed, 7/2/2014 08:01:48.7527 AM ]
starting sweep 254 of 940 [ Wed, 7/2/2014 08:01:49.4714 AM ]
starting sweep 255 of 940 [ Wed, 7/2/2014 08:01:50.1902 AM ]
starting sweep 256 of 940 [ Wed, 7/2/2014 08:01:50.9089 AM ]
starting sweep 257 of 940 [ Wed, 7/2/2014 08:01:51.6121 AM ]
starting sweep 258 of 940 [ Wed, 7/2/2014 08:01:52.3308 AM ]
starting sweep 259 of 940 [ Wed, 7/2/2014 08:01:53.0339 AM ]
starting sweep 260 of 940 [ Wed, 7/2/2014 08:01:53.7527 AM ]
starting sweep 261 of 940 [ Wed, 7/2/2014 08:01:54.4714 AM ]
starting sweep 262 of 940 [ Wed, 7/2/2014 08:01:55.1746 AM ]
starting sweep 263 of 940 [ Wed, 7/2/2014 08:01:55.8777 AM ]
starting sweep 264 of 940 [ Wed, 7/2/2014 08:01:56.5964 AM ]
starting sweep 265 of 940 [ Wed, 7/2/2014 08:01:57.3152 AM ]
starting sweep 266 of 940 [ Wed, 7/2/2014 08:01:58.0339 AM ]
starting sweep 267 of 940 [ Wed, 7/2/2014 08:01:58.7527 AM ]
starting sweep 268 of 940 [ Wed, 7/2/2014 08:01:59.4714 AM ]
starting sweep 269 of 940 [ Wed, 7/2/2014 08:02:00.1746 AM ]
starting sweep 270 of 940 [ Wed, 7/2/2014 08:02:00.9089 AM ]
starting sweep 271 of 940 [ Wed, 7/2/2014 08:02:01.6121 AM ]
starting sweep 272 of 940 [ Wed, 7/2/2014 08:02:02.3308 AM ]
starting sweep 273 of 940 [ Wed, 7/2/2014 08:02:03.0339 AM ]
starting sweep 274 of 940 [ Wed, 7/2/2014 08:02:03.7527 AM ]
