N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:23:58.2826 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

begin header for RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate [ Tue, 9/30/2014 09:57:12.7982 AM ]
N = 1
axis 3 accel_decel = 500000
axis 3 conversion_factor = 4171.87
axis 3 name = platen
axis 3 steps_in_rev = 250000
axis 4 accel_decel = 500000
axis 4 conversion_factor = 417.448
axis 4 name = mandrel
axis 4 steps_in_rev = 25000
cathode 2 deposition_rate = 0.28
cathode 2 name = cathode 2
chamber_name = R&D1
current_N = 0
current_bilayer = 0
current_sweep_iterations = 0
mandrel_axis = 4
platen_axis = 3
run_name = RandD1_TiN_30sep2014_AandBposn_like18mar2013_duplicate

starting layer 1
starting bilayer 1
ofsetting platen back -4.0 degrees
opening shutter 2 [ Tue, 9/30/2014 09:57:13.4076 AM ]
sweeping platen back and forth 1393.0 times at 2.00020512821 RPM
starting sweep 700 of 1393 [ Tue, 9/30/2014 10:23:28.2044 AM ]
starting sweep 701 of 1393 [ Tue, 9/30/2014 10:23:28.9232 AM ]
starting sweep 702 of 1393 [ Tue, 9/30/2014 10:23:29.6419 AM ]
starting sweep 703 of 1393 [ Tue, 9/30/2014 10:23:30.3451 AM ]
starting sweep 704 of 1393 [ Tue, 9/30/2014 10:23:31.0638 AM ]
starting sweep 705 of 1393 [ Tue, 9/30/2014 10:23:31.7826 AM ]
starting sweep 706 of 1393 [ Tue, 9/30/2014 10:23:32.5013 AM ]
starting sweep 707 of 1393 [ Tue, 9/30/2014 10:23:33.2201 AM ]
starting sweep 708 of 1393 [ Tue, 9/30/2014 10:23:33.9232 AM ]
starting sweep 709 of 1393 [ Tue, 9/30/2014 10:23:34.6419 AM ]
starting sweep 710 of 1393 [ Tue, 9/30/2014 10:23:35.3607 AM ]
starting sweep 711 of 1393 [ Tue, 9/30/2014 10:23:36.0794 AM ]
starting sweep 712 of 1393 [ Tue, 9/30/2014 10:23:36.7982 AM ]
starting sweep 713 of 1393 [ Tue, 9/30/2014 10:23:37.5326 AM ]
starting sweep 714 of 1393 [ Tue, 9/30/2014 10:23:38.2357 AM ]
starting sweep 715 of 1393 [ Tue, 9/30/2014 10:23:38.9544 AM ]
starting sweep 716 of 1393 [ Tue, 9/30/2014 10:23:39.6576 AM ]
starting sweep 717 of 1393 [ Tue, 9/30/2014 10:23:40.3607 AM ]
starting sweep 718 of 1393 [ Tue, 9/30/2014 10:23:41.0951 AM ]
starting sweep 719 of 1393 [ Tue, 9/30/2014 10:23:41.7982 AM ]
starting sweep 720 of 1393 [ Tue, 9/30/2014 10:23:42.5169 AM ]
starting sweep 721 of 1393 [ Tue, 9/30/2014 10:23:43.2357 AM ]
starting sweep 722 of 1393 [ Tue, 9/30/2014 10:23:43.9544 AM ]
starting sweep 723 of 1393 [ Tue, 9/30/2014 10:23:44.6576 AM ]
starting sweep 724 of 1393 [ Tue, 9/30/2014 10:23:45.3763 AM ]
starting sweep 725 of 1393 [ Tue, 9/30/2014 10:23:46.0951 AM ]
starting sweep 726 of 1393 [ Tue, 9/30/2014 10:23:46.7982 AM ]
starting sweep 727 of 1393 [ Tue, 9/30/2014 10:23:47.5169 AM ]
starting sweep 728 of 1393 [ Tue, 9/30/2014 10:23:48.2357 AM ]
starting sweep 729 of 1393 [ Tue, 9/30/2014 10:23:48.9544 AM ]
starting sweep 730 of 1393 [ Tue, 9/30/2014 10:23:49.6576 AM ]
starting sweep 731 of 1393 [ Tue, 9/30/2014 10:23:50.3763 AM ]
starting sweep 732 of 1393 [ Tue, 9/30/2014 10:23:51.0951 AM ]
starting sweep 733 of 1393 [ Tue, 9/30/2014 10:23:51.8138 AM ]
starting sweep 734 of 1393 [ Tue, 9/30/2014 10:23:52.5169 AM ]
starting sweep 735 of 1393 [ Tue, 9/30/2014 10:23:53.2357 AM ]
starting sweep 736 of 1393 [ Tue, 9/30/2014 10:23:53.9544 AM ]
starting sweep 737 of 1393 [ Tue, 9/30/2014 10:23:54.6732 AM ]
starting sweep 738 of 1393 [ Tue, 9/30/2014 10:23:55.3763 AM ]
starting sweep 739 of 1393 [ Tue, 9/30/2014 10:23:56.0951 AM ]
starting sweep 740 of 1393 [ Tue, 9/30/2014 10:23:56.7982 AM ]
starting sweep 741 of 1393 [ Tue, 9/30/2014 10:23:57.5169 AM ]
starting sweep 742 of 1393 [ Tue, 9/30/2014 10:23:58.2357 AM ]
starting sweep 743 of 1393 [ Tue, 9/30/2014 10:23:58.9544 AM ]
starting sweep 744 of 1393 [ Tue, 9/30/2014 10:23:59.6732 AM ]
starting sweep 745 of 1393 [ Tue, 9/30/2014 10:24:00.3763 AM ]
starting sweep 746 of 1393 [ Tue, 9/30/2014 10:24:01.0951 AM ]
starting sweep 747 of 1393 [ Tue, 9/30/2014 10:24:01.8138 AM ]
starting sweep 748 of 1393 [ Tue, 9/30/2014 10:24:02.5326 AM ]
starting sweep 749 of 1393 [ Tue, 9/30/2014 10:24:03.2513 AM ]
starting sweep 750 of 1393 [ Tue, 9/30/2014 10:24:03.9701 AM ]
starting sweep 751 of 1393 [ Tue, 9/30/2014 10:24:04.6732 AM ]
starting sweep 752 of 1393 [ Tue, 9/30/2014 10:24:05.3919 AM ]
starting sweep 753 of 1393 [ Tue, 9/30/2014 10:24:06.1107 AM ]
starting sweep 754 of 1393 [ Tue, 9/30/2014 10:24:06.8138 AM ]
starting sweep 755 of 1393 [ Tue, 9/30/2014 10:24:07.5326 AM ]
starting sweep 756 of 1393 [ Tue, 9/30/2014 10:24:08.2513 AM ]
starting sweep 757 of 1393 [ Tue, 9/30/2014 10:24:08.9701 AM ]
starting sweep 758 of 1393 [ Tue, 9/30/2014 10:24:09.6888 AM ]
starting sweep 759 of 1393 [ Tue, 9/30/2014 10:24:10.4544 AM ]
starting sweep 760 of 1393 [ Tue, 9/30/2014 10:24:11.1732 AM ]
starting sweep 761 of 1393 [ Tue, 9/30/2014 10:24:11.8763 AM ]
starting sweep 762 of 1393 [ Tue, 9/30/2014 10:24:12.5951 AM ]
starting sweep 763 of 1393 [ Tue, 9/30/2014 10:24:13.3138 AM ]
starting sweep 764 of 1393 [ Tue, 9/30/2014 10:24:14.0169 AM ]
starting sweep 765 of 1393 [ Tue, 9/30/2014 10:24:14.7357 AM ]
starting sweep 766 of 1393 [ Tue, 9/30/2014 10:24:15.4544 AM ]
starting sweep 767 of 1393 [ Tue, 9/30/2014 10:24:16.1732 AM ]
starting sweep 768 of 1393 [ Tue, 9/30/2014 10:24:16.8763 AM ]
starting sweep 769 of 1393 [ Tue, 9/30/2014 10:24:17.5951 AM ]
starting sweep 770 of 1393 [ Tue, 9/30/2014 10:24:18.3138 AM ]
starting sweep 771 of 1393 [ Tue, 9/30/2014 10:24:19.0169 AM ]
starting sweep 772 of 1393 [ Tue, 9/30/2014 10:24:19.7357 AM ]
starting sweep 773 of 1393 [ Tue, 9/30/2014 10:24:20.4388 AM ]
starting sweep 774 of 1393 [ Tue, 9/30/2014 10:24:21.1576 AM ]
starting sweep 775 of 1393 [ Tue, 9/30/2014 10:24:21.8763 AM ]
starting sweep 776 of 1393 [ Tue, 9/30/2014 10:24:22.5951 AM ]
starting sweep 777 of 1393 [ Tue, 9/30/2014 10:24:23.3138 AM ]
starting sweep 778 of 1393 [ Tue, 9/30/2014 10:24:24.0169 AM ]
starting sweep 779 of 1393 [ Tue, 9/30/2014 10:24:24.7357 AM ]
starting sweep 780 of 1393 [ Tue, 9/30/2014 10:24:25.4857 AM ]
starting sweep 781 of 1393 [ Tue, 9/30/2014 10:24:26.2044 AM ]
starting sweep 782 of 1393 [ Tue, 9/30/2014 10:24:26.9076 AM ]
starting sweep 783 of 1393 [ Tue, 9/30/2014 10:24:27.6263 AM ]
starting sweep 784 of 1393 [ Tue, 9/30/2014 10:24:28.3451 AM ]
starting sweep 785 of 1393 [ Tue, 9/30/2014 10:24:29.0482 AM ]
starting sweep 786 of 1393 [ Tue, 9/30/2014 10:24:29.7669 AM ]
starting sweep 787 of 1393 [ Tue, 9/30/2014 10:24:30.4857 AM ]
starting sweep 788 of 1393 [ Tue, 9/30/2014 10:24:31.1888 AM ]
starting sweep 789 of 1393 [ Tue, 9/30/2014 10:24:31.9076 AM ]
starting sweep 790 of 1393 [ Tue, 9/30/2014 10:24:32.6263 AM ]
starting sweep 791 of 1393 [ Tue, 9/30/2014 10:24:33.3294 AM ]
starting sweep 792 of 1393 [ Tue, 9/30/2014 10:24:34.0482 AM ]
starting sweep 793 of 1393 [ Tue, 9/30/2014 10:24:34.7513 AM ]
starting sweep 794 of 1393 [ Tue, 9/30/2014 10:24:35.4701 AM ]
starting sweep 795 of 1393 [ Tue, 9/30/2014 10:24:36.1888 AM ]
starting sweep 796 of 1393 [ Tue, 9/30/2014 10:24:36.9076 AM ]
starting sweep 797 of 1393 [ Tue, 9/30/2014 10:24:37.6263 AM ]
starting sweep 798 of 1393 [ Tue, 9/30/2014 10:24:38.3451 AM ]
starting sweep 799 of 1393 [ Tue, 9/30/2014 10:24:39.0638 AM ]
starting sweep 800 of 1393 [ Tue, 9/30/2014 10:24:39.7826 AM ]
starting sweep 801 of 1393 [ Tue, 9/30/2014 10:24:40.5013 AM ]
starting sweep 802 of 1393 [ Tue, 9/30/2014 10:24:41.2044 AM ]
starting sweep 803 of 1393 [ Tue, 9/30/2014 10:24:41.9388 AM ]
starting sweep 804 of 1393 [ Tue, 9/30/2014 10:24:42.6576 AM ]
starting sweep 805 of 1393 [ Tue, 9/30/2014 10:24:43.3607 AM ]
starting sweep 806 of 1393 [ Tue, 9/30/2014 10:24:44.0794 AM ]
starting sweep 807 of 1393 [ Tue, 9/30/2014 10:24:44.7982 AM ]
starting sweep 808 of 1393 [ Tue, 9/30/2014 10:24:45.5013 AM ]
starting sweep 809 of 1393 [ Tue, 9/30/2014 10:24:46.2201 AM ]
starting sweep 810 of 1393 [ Tue, 9/30/2014 10:24:46.9232 AM ]
starting sweep 811 of 1393 [ Tue, 9/30/2014 10:24:47.6419 AM ]
starting sweep 812 of 1393 [ Tue, 9/30/2014 10:24:48.3451 AM ]
starting sweep 813 of 1393 [ Tue, 9/30/2014 10:24:49.0638 AM ]
starting sweep 814 of 1393 [ Tue, 9/30/2014 10:24:49.7826 AM ]
starting sweep 815 of 1393 [ Tue, 9/30/2014 10:24:50.5013 AM ]
starting sweep 816 of 1393 [ Tue, 9/30/2014 10:24:51.2201 AM ]
starting sweep 817 of 1393 [ Tue, 9/30/2014 10:24:51.9232 AM ]
starting sweep 818 of 1393 [ Tue, 9/30/2014 10:24:52.6576 AM ]
starting sweep 819 of 1393 [ Tue, 9/30/2014 10:24:53.3763 AM ]
starting sweep 820 of 1393 [ Tue, 9/30/2014 10:24:54.0951 AM ]
starting sweep 821 of 1393 [ Tue, 9/30/2014 10:24:54.8138 AM ]
starting sweep 822 of 1393 [ Tue, 9/30/2014 10:24:55.5326 AM ]
starting sweep 823 of 1393 [ Tue, 9/30/2014 10:24:56.2513 AM ]
starting sweep 824 of 1393 [ Tue, 9/30/2014 10:24:56.9544 AM ]
starting sweep 825 of 1393 [ Tue, 9/30/2014 10:24:57.6732 AM ]
starting sweep 826 of 1393 [ Tue, 9/30/2014 10:24:58.3919 AM ]
starting sweep 827 of 1393 [ Tue, 9/30/2014 10:24:59.1263 AM ]
starting sweep 828 of 1393 [ Tue, 9/30/2014 10:24:59.8451 AM ]
starting sweep 829 of 1393 [ Tue, 9/30/2014 10:25:00.5638 AM ]
starting sweep 830 of 1393 [ Tue, 9/30/2014 10:25:01.2826 AM ]
starting sweep 831 of 1393 [ Tue, 9/30/2014 10:25:02.0013 AM ]
starting sweep 832 of 1393 [ Tue, 9/30/2014 10:25:02.7201 AM ]
starting sweep 833 of 1393 [ Tue, 9/30/2014 10:25:03.4388 AM ]
starting sweep 834 of 1393 [ Tue, 9/30/2014 10:25:04.1576 AM ]
starting sweep 835 of 1393 [ Tue, 9/30/2014 10:25:04.8607 AM ]
starting sweep 836 of 1393 [ Tue, 9/30/2014 10:25:05.5794 AM ]
starting sweep 837 of 1393 [ Tue, 9/30/2014 10:25:06.2982 AM ]
starting sweep 838 of 1393 [ Tue, 9/30/2014 10:25:07.0169 AM ]
starting sweep 839 of 1393 [ Tue, 9/30/2014 10:25:07.7201 AM ]
starting sweep 840 of 1393 [ Tue, 9/30/2014 10:25:08.4388 AM ]
starting sweep 841 of 1393 [ Tue, 9/30/2014 10:25:09.1576 AM ]
starting sweep 842 of 1393 [ Tue, 9/30/2014 10:25:09.8763 AM ]
starting sweep 843 of 1393 [ Tue, 9/30/2014 10:25:10.5951 AM ]
starting sweep 844 of 1393 [ Tue, 9/30/2014 10:25:11.3138 AM ]
starting sweep 845 of 1393 [ Tue, 9/30/2014 10:25:12.0169 AM ]
starting sweep 846 of 1393 [ Tue, 9/30/2014 10:25:12.7357 AM ]
starting sweep 847 of 1393 [ Tue, 9/30/2014 10:25:13.4388 AM ]
starting sweep 848 of 1393 [ Tue, 9/30/2014 10:25:14.1732 AM ]
starting sweep 849 of 1393 [ Tue, 9/30/2014 10:25:14.8763 AM ]
starting sweep 850 of 1393 [ Tue, 9/30/2014 10:25:15.5951 AM ]
starting sweep 851 of 1393 [ Tue, 9/30/2014 10:25:16.3138 AM ]
starting sweep 852 of 1393 [ Tue, 9/30/2014 10:25:17.0326 AM ]
starting sweep 853 of 1393 [ Tue, 9/30/2014 10:25:17.7357 AM ]
starting sweep 854 of 1393 [ Tue, 9/30/2014 10:25:18.4388 AM ]
starting sweep 855 of 1393 [ Tue, 9/30/2014 10:25:19.1576 AM ]
starting sweep 856 of 1393 [ Tue, 9/30/2014 10:25:19.8607 AM ]
starting sweep 857 of 1393 [ Tue, 9/30/2014 10:25:20.5794 AM ]
starting sweep 858 of 1393 [ Tue, 9/30/2014 10:25:21.2982 AM ]
starting sweep 859 of 1393 [ Tue, 9/30/2014 10:25:22.0169 AM ]
starting sweep 860 of 1393 [ Tue, 9/30/2014 10:25:22.7357 AM ]
starting sweep 861 of 1393 [ Tue, 9/30/2014 10:25:23.4388 AM ]
starting sweep 862 of 1393 [ Tue, 9/30/2014 10:25:24.1732 AM ]
starting sweep 863 of 1393 [ Tue, 9/30/2014 10:25:24.8919 AM ]
starting sweep 864 of 1393 [ Tue, 9/30/2014 10:25:25.5951 AM ]
starting sweep 865 of 1393 [ Tue, 9/30/2014 10:25:26.3138 AM ]
starting sweep 866 of 1393 [ Tue, 9/30/2014 10:25:27.0326 AM ]
starting sweep 867 of 1393 [ Tue, 9/30/2014 10:25:27.7357 AM ]
starting sweep 868 of 1393 [ Tue, 9/30/2014 10:25:28.4544 AM ]
starting sweep 869 of 1393 [ Tue, 9/30/2014 10:25:29.1732 AM ]
starting sweep 870 of 1393 [ Tue, 9/30/2014 10:25:29.8919 AM ]
starting sweep 871 of 1393 [ Tue, 9/30/2014 10:25:30.6107 AM ]
starting sweep 872 of 1393 [ Tue, 9/30/2014 10:25:31.3138 AM ]
starting sweep 873 of 1393 [ Tue, 9/30/2014 10:25:32.0326 AM ]
starting sweep 874 of 1393 [ Tue, 9/30/2014 10:25:32.7513 AM ]
starting sweep 875 of 1393 [ Tue, 9/30/2014 10:25:33.4701 AM ]
starting sweep 876 of 1393 [ Tue, 9/30/2014 10:25:34.1888 AM ]
starting sweep 877 of 1393 [ Tue, 9/30/2014 10:25:34.9232 AM ]
starting sweep 878 of 1393 [ Tue, 9/30/2014 10:25:35.6419 AM ]
starting sweep 879 of 1393 [ Tue, 9/30/2014 10:25:36.3451 AM ]
starting sweep 880 of 1393 [ Tue, 9/30/2014 10:25:37.0638 AM ]
starting sweep 881 of 1393 [ Tue, 9/30/2014 10:25:37.7826 AM ]
starting sweep 882 of 1393 [ Tue, 9/30/2014 10:25:38.4857 AM ]
starting sweep 883 of 1393 [ Tue, 9/30/2014 10:25:39.2044 AM ]
starting sweep 884 of 1393 [ Tue, 9/30/2014 10:25:39.9076 AM ]
starting sweep 885 of 1393 [ Tue, 9/30/2014 10:25:40.6263 AM ]
starting sweep 886 of 1393 [ Tue, 9/30/2014 10:25:41.3451 AM ]
starting sweep 887 of 1393 [ Tue, 9/30/2014 10:25:42.0482 AM ]
starting sweep 888 of 1393 [ Tue, 9/30/2014 10:25:42.7669 AM ]
starting sweep 889 of 1393 [ Tue, 9/30/2014 10:25:43.4857 AM ]
starting sweep 890 of 1393 [ Tue, 9/30/2014 10:25:44.2044 AM ]
starting sweep 891 of 1393 [ Tue, 9/30/2014 10:25:44.9076 AM ]
starting sweep 892 of 1393 [ Tue, 9/30/2014 10:25:45.6263 AM ]
starting sweep 893 of 1393 [ Tue, 9/30/2014 10:25:46.3451 AM ]
starting sweep 894 of 1393 [ Tue, 9/30/2014 10:25:47.0638 AM ]
starting sweep 895 of 1393 [ Tue, 9/30/2014 10:25:47.7826 AM ]
starting sweep 896 of 1393 [ Tue, 9/30/2014 10:25:48.5013 AM ]
starting sweep 897 of 1393 [ Tue, 9/30/2014 10:25:49.2201 AM ]
starting sweep 898 of 1393 [ Tue, 9/30/2014 10:25:49.9232 AM ]
starting sweep 899 of 1393 [ Tue, 9/30/2014 10:25:50.6419 AM ]
starting sweep 900 of 1393 [ Tue, 9/30/2014 10:25:51.3451 AM ]
starting sweep 901 of 1393 [ Tue, 9/30/2014 10:25:52.0638 AM ]
starting sweep 902 of 1393 [ Tue, 9/30/2014 10:25:52.7826 AM ]
starting sweep 903 of 1393 [ Tue, 9/30/2014 10:25:53.5013 AM ]
starting sweep 904 of 1393 [ Tue, 9/30/2014 10:25:54.2044 AM ]
starting sweep 905 of 1393 [ Tue, 9/30/2014 10:25:54.9232 AM ]
starting sweep 906 of 1393 [ Tue, 9/30/2014 10:25:55.6419 AM ]
starting sweep 907 of 1393 [ Tue, 9/30/2014 10:25:56.3607 AM ]
starting sweep 908 of 1393 [ Tue, 9/30/2014 10:25:57.0794 AM ]
starting sweep 909 of 1393 [ Tue, 9/30/2014 10:25:57.7826 AM ]
starting sweep 910 of 1393 [ Tue, 9/30/2014 10:25:58.5169 AM ]
starting sweep 911 of 1393 [ Tue, 9/30/2014 10:25:59.2357 AM ]
starting sweep 912 of 1393 [ Tue, 9/30/2014 10:25:59.9544 AM ]
starting sweep 913 of 1393 [ Tue, 9/30/2014 10:26:00.6732 AM ]
starting sweep 914 of 1393 [ Tue, 9/30/2014 10:26:01.3919 AM ]
starting sweep 915 of 1393 [ Tue, 9/30/2014 10:26:02.0951 AM ]
starting sweep 916 of 1393 [ Tue, 9/30/2014 10:26:02.8138 AM ]
starting sweep 917 of 1393 [ Tue, 9/30/2014 10:26:03.5169 AM ]
starting sweep 918 of 1393 [ Tue, 9/30/2014 10:26:04.2357 AM ]
starting sweep 919 of 1393 [ Tue, 9/30/2014 10:26:04.9701 AM ]
starting sweep 920 of 1393 [ Tue, 9/30/2014 10:26:05.6732 AM ]
starting sweep 921 of 1393 [ Tue, 9/30/2014 10:26:06.3919 AM ]
starting sweep 922 of 1393 [ Tue, 9/30/2014 10:26:07.1107 AM ]
starting sweep 923 of 1393 [ Tue, 9/30/2014 10:26:07.8138 AM ]
starting sweep 924 of 1393 [ Tue, 9/30/2014 10:26:08.5326 AM ]
starting sweep 925 of 1393 [ Tue, 9/30/2014 10:26:09.2513 AM ]
starting sweep 926 of 1393 [ Tue, 9/30/2014 10:26:09.9701 AM ]
starting sweep 927 of 1393 [ Tue, 9/30/2014 10:26:10.6732 AM ]
starting sweep 928 of 1393 [ Tue, 9/30/2014 10:26:11.3919 AM ]
starting sweep 929 of 1393 [ Tue, 9/30/2014 10:26:12.1107 AM ]
starting sweep 930 of 1393 [ Tue, 9/30/2014 10:26:12.8294 AM ]
starting sweep 931 of 1393 [ Tue, 9/30/2014 10:26:13.5482 AM ]
starting sweep 932 of 1393 [ Tue, 9/30/2014 10:26:14.2513 AM ]
starting sweep 933 of 1393 [ Tue, 9/30/2014 10:26:14.9857 AM ]
starting sweep 934 of 1393 [ Tue, 9/30/2014 10:26:15.7044 AM ]
starting sweep 935 of 1393 [ Tue, 9/30/2014 10:26:16.4232 AM ]
starting sweep 936 of 1393 [ Tue, 9/30/2014 10:26:17.1419 AM ]
starting sweep 937 of 1393 [ Tue, 9/30/2014 10:26:17.8451 AM ]
starting sweep 938 of 1393 [ Tue, 9/30/2014 10:26:18.5638 AM ]
starting sweep 939 of 1393 [ Tue, 9/30/2014 10:26:19.2826 AM ]
starting sweep 940 of 1393 [ Tue, 9/30/2014 10:26:20.0013 AM ]
starting sweep 941 of 1393 [ Tue, 9/30/2014 10:26:20.7201 AM ]
starting sweep 942 of 1393 [ Tue, 9/30/2014 10:26:21.4388 AM ]
starting sweep 943 of 1393 [ Tue, 9/30/2014 10:26:22.1576 AM ]
starting sweep 944 of 1393 [ Tue, 9/30/2014 10:26:22.8763 AM ]
starting sweep 945 of 1393 [ Tue, 9/30/2014 10:26:23.5951 AM ]
starting sweep 946 of 1393 [ Tue, 9/30/2014 10:26:24.3138 AM ]
starting sweep 947 of 1393 [ Tue, 9/30/2014 10:26:25.0326 AM ]
starting sweep 948 of 1393 [ Tue, 9/30/2014 10:26:25.7513 AM ]
starting sweep 949 of 1393 [ Tue, 9/30/2014 10:26:26.4701 AM ]
starting sweep 950 of 1393 [ Tue, 9/30/2014 10:26:27.1888 AM ]
starting sweep 951 of 1393 [ Tue, 9/30/2014 10:26:27.8919 AM ]
starting sweep 952 of 1393 [ Tue, 9/30/2014 10:26:28.6107 AM ]
starting sweep 953 of 1393 [ Tue, 9/30/2014 10:26:29.3294 AM ]
starting sweep 954 of 1393 [ Tue, 9/30/2014 10:26:30.0326 AM ]
starting sweep 955 of 1393 [ Tue, 9/30/2014 10:26:30.7513 AM ]
starting sweep 956 of 1393 [ Tue, 9/30/2014 10:26:31.4701 AM ]
starting sweep 957 of 1393 [ Tue, 9/30/2014 10:26:32.1732 AM ]
starting sweep 958 of 1393 [ Tue, 9/30/2014 10:26:32.8919 AM ]
starting sweep 959 of 1393 [ Tue, 9/30/2014 10:26:33.6107 AM ]
starting sweep 960 of 1393 [ Tue, 9/30/2014 10:26:34.3294 AM ]
starting sweep 961 of 1393 [ Tue, 9/30/2014 10:26:35.0326 AM ]
starting sweep 962 of 1393 [ Tue, 9/30/2014 10:26:35.7513 AM ]
starting sweep 963 of 1393 [ Tue, 9/30/2014 10:26:36.4701 AM ]
starting sweep 964 of 1393 [ Tue, 9/30/2014 10:26:37.1732 AM ]
starting sweep 965 of 1393 [ Tue, 9/30/2014 10:26:37.8919 AM ]
starting sweep 966 of 1393 [ Tue, 9/30/2014 10:26:38.6107 AM ]
starting sweep 967 of 1393 [ Tue, 9/30/2014 10:26:39.3294 AM ]
starting sweep 968 of 1393 [ Tue, 9/30/2014 10:26:40.0326 AM ]
starting sweep 969 of 1393 [ Tue, 9/30/2014 10:26:40.7669 AM ]
starting sweep 970 of 1393 [ Tue, 9/30/2014 10:26:41.4701 AM ]
starting sweep 971 of 1393 [ Tue, 9/30/2014 10:26:42.1888 AM ]
starting sweep 972 of 1393 [ Tue, 9/30/2014 10:26:42.9076 AM ]
starting sweep 973 of 1393 [ Tue, 9/30/2014 10:26:43.6263 AM ]
starting sweep 974 of 1393 [ Tue, 9/30/2014 10:26:44.3451 AM ]
starting sweep 975 of 1393 [ Tue, 9/30/2014 10:26:45.0638 AM ]
starting sweep 976 of 1393 [ Tue, 9/30/2014 10:26:45.7669 AM ]
starting sweep 977 of 1393 [ Tue, 9/30/2014 10:26:46.4701 AM ]
starting sweep 978 of 1393 [ Tue, 9/30/2014 10:26:47.1888 AM ]
starting sweep 979 of 1393 [ Tue, 9/30/2014 10:26:47.9232 AM ]
starting sweep 980 of 1393 [ Tue, 9/30/2014 10:26:48.6419 AM ]
starting sweep 981 of 1393 [ Tue, 9/30/2014 10:26:49.3607 AM ]
starting sweep 982 of 1393 [ Tue, 9/30/2014 10:26:50.0794 AM ]
starting sweep 983 of 1393 [ Tue, 9/30/2014 10:26:50.7826 AM ]
starting sweep 984 of 1393 [ Tue, 9/30/2014 10:26:51.5013 AM ]
starting sweep 985 of 1393 [ Tue, 9/30/2014 10:26:52.2201 AM ]
starting sweep 986 of 1393 [ Tue, 9/30/2014 10:26:52.9232 AM ]
starting sweep 987 of 1393 [ Tue, 9/30/2014 10:26:53.6419 AM ]
starting sweep 988 of 1393 [ Tue, 9/30/2014 10:26:54.3607 AM ]
starting sweep 989 of 1393 [ Tue, 9/30/2014 10:26:55.0794 AM ]
starting sweep 990 of 1393 [ Tue, 9/30/2014 10:26:55.7982 AM ]
starting sweep 991 of 1393 [ Tue, 9/30/2014 10:26:56.5013 AM ]
starting sweep 992 of 1393 [ Tue, 9/30/2014 10:26:57.2201 AM ]
starting sweep 993 of 1393 [ Tue, 9/30/2014 10:26:57.9388 AM ]
starting sweep 994 of 1393 [ Tue, 9/30/2014 10:26:58.6419 AM ]
starting sweep 995 of 1393 [ Tue, 9/30/2014 10:26:59.3607 AM ]
starting sweep 996 of 1393 [ Tue, 9/30/2014 10:27:00.0794 AM ]
starting sweep 997 of 1393 [ Tue, 9/30/2014 10:27:00.7982 AM ]
starting sweep 998 of 1393 [ Tue, 9/30/2014 10:27:01.5169 AM ]
starting sweep 999 of 1393 [ Tue, 9/30/2014 10:27:02.2357 AM ]
starting sweep 1000 of 1393 [ Tue, 9/30/2014 10:27:02.9544 AM ]
starting sweep 1001 of 1393 [ Tue, 9/30/2014 10:27:03.6732 AM ]
starting sweep 1002 of 1393 [ Tue, 9/30/2014 10:27:04.3919 AM ]
starting sweep 1003 of 1393 [ Tue, 9/30/2014 10:27:05.1263 AM ]
starting sweep 1004 of 1393 [ Tue, 9/30/2014 10:27:05.8294 AM ]
starting sweep 1005 of 1393 [ Tue, 9/30/2014 10:27:06.5482 AM ]
starting sweep 1006 of 1393 [ Tue, 9/30/2014 10:27:07.2669 AM ]
starting sweep 1007 of 1393 [ Tue, 9/30/2014 10:27:07.9857 AM ]
starting sweep 1008 of 1393 [ Tue, 9/30/2014 10:27:08.7044 AM ]
starting sweep 1009 of 1393 [ Tue, 9/30/2014 10:27:09.4232 AM ]
starting sweep 1010 of 1393 [ Tue, 9/30/2014 10:27:10.1419 AM ]
starting sweep 1011 of 1393 [ Tue, 9/30/2014 10:27:10.8451 AM ]
starting sweep 1012 of 1393 [ Tue, 9/30/2014 10:27:11.5638 AM ]
starting sweep 1013 of 1393 [ Tue, 9/30/2014 10:27:12.2669 AM ]
starting sweep 1014 of 1393 [ Tue, 9/30/2014 10:27:12.9857 AM ]
starting sweep 1015 of 1393 [ Tue, 9/30/2014 10:27:13.7044 AM ]
